t # 0
e 47 93 E2_190
e 47 97 E2_191
e 15 38 E2_192
e 15 54 E2_193
e 38 54 E2_194
e 54 69 E2_195
e 54 87 E2_196
e 54 100 E2_197
e 49 42 E2_198
e 49 68 E2_199
e 49 69 E2_200
e 49 75 E2_201
e 49 77 E2_202
e 49 81 E2_203
e 49 92 E2_204
e 49 97 E2_205
e 48 63 E2_206
e 48 65 E2_207
e 48 68 E2_208
e 48 70 E2_209
e 48 72 E2_210
e 48 77 E2_211
e 48 84 E2_212
e 48 97 E2_213
e 48 100 E2_214
e 70 63 E2_215
e 70 78 E2_216
e 70 79 E2_217
e 70 84 E2_218
e 70 85 E2_219
e 70 89 E2_220
e 70 91 E2_221
e 42 95 E2_222
e 42 96 E2_223
e 95 90 E2_224
e 96 78 E2_225
e 96 84 E2_226
e 96 98 E2_227
e 83 63 E2_228
e 83 72 E2_229
e 83 77 E2_230
e 83 79 E2_231
e 83 87 E2_232
e 83 92 E2_233
e 83 93 E2_234
e 61 64 E2_235
e 65 97 E2_236
e 67 92 E2_237
e 68 62 E2_238
e 68 66 E2_239
e 68 74 E2_240
e 68 77 E2_241
e 68 82 E2_242
e 78 75 E2_243
e 78 87 E2_244
e 78 94 E2_245
e 78 97 E2_246
e 78 99 E2_247
e 84 73 E2_248
e 84 76 E2_249
e 84 99 E2_250
e 91 62 E2_251
e 97 76 E2_252
e 97 81 E2_253
e 97 82 E2_254
e 97 89 E2_255
e 97 90 E2_256
e 98 85 E2_257
e 85 64 E2_258
e 85 66 E2_259
e 85 69 E2_260
e 85 77 E2_261
e 85 88 E2_262
e 85 100 E2_263
e 93 89 E2_264
e 72 90 E2_265
e 100 82 E2_266
e 69 62 E2_267
e 75 66 E2_268
e 75 79 E2_269
e 92 90 E2_270
e 99 87 E2_271
e 99 88 E2_272
e 90 71 E2_273
e 90 94 E2_274
e 64 71 E2_275
e 64 88 E2_276
e 80 76 E2_277
e 47 93 E1_175
t # 1
v 1 V2_0
v 3 V2_1
v 6 V2_2
v 8 V2_3
v 12 V2_4
v 30 V2_5
v 2 V2_6
v 9 V2_7
v 55 V2_8
v 56 V2_9
v 18 V2_10
v 43 V2_11
v 4 V2_12
v 5 V2_13
v 11 V2_14
v 16 V2_15
v 46 V2_16
v 51 V2_17
v 57 V2_18
v 58 V2_19
v 7 V2_20
v 17 V2_21
v 21 V2_22
v 27 V2_23
v 45 V2_24
v 53 V2_25
v 13 V2_26
v 19 V2_27
v 20 V2_28
v 23 V2_29
v 25 V2_30
v 28 V2_31
v 32 V2_32
v 37 V2_33
v 44 V2_34
v 60 V2_35
v 29 V2_36
v 35 V2_37
v 40 V2_38
v 41 V2_39
v 52 V2_40
v 10 V2_41
v 34 V2_42
v 59 V2_43
v 26 V2_44
v 33 V2_45
v 50 V2_46
v 24 V2_47
v 14 V2_48
v 47 V2_49
v 15 V2_50
v 38 V2_51
v 54 V2_52
v 49 V2_53
v 22 V2_54
v 31 V2_55
v 48 V2_56
v 39 V2_57
v 36 V2_58
v 70 V2_59
v 42 V2_60
v 95 V2_61
v 96 V2_62
v 83 V2_63
v 61 V2_64
v 65 V2_65
v 67 V2_66
v 68 V2_67
v 78 V2_68
v 84 V2_69
v 86 V2_70
v 91 V2_71
v 97 V2_72
v 98 V2_73
v 85 V2_74
v 93 V2_75
v 63 V2_76
v 72 V2_77
v 77 V2_78
v 100 V2_79
v 69 V2_80
v 75 V2_81
v 81 V2_82
v 92 V2_83
v 74 V2_84
v 99 V2_85
v 66 V2_86
v 73 V2_87
v 90 V2_88
v 64 V2_89
v 87 V2_90
v 94 V2_91
v 80 V2_92
v 89 V2_93
v 62 V2_94
v 71 V2_95
v 88 V2_96
v 82 V2_97
v 79 V2_98
v 76 V2_99
e 1 3 E2_0
e 1 6 E2_1
e 1 8 E2_2
e 1 12 E2_3
e 1 30 E2_4
e 3 18 E2_5
e 3 43 E2_6
e 6 7 E2_7
e 8 4 E2_8
e 8 13 E2_9
e 8 19 E2_10
e 8 20 E2_11
e 8 23 E2_12
e 8 25 E2_13
e 8 28 E2_14
e 8 30 E2_15
e 8 32 E2_16
e 8 37 E2_17
e 8 44 E2_18
e 8 53 E2_19
e 8 57 E2_20
e 8 60 E2_21
e 12 50 E2_22
e 30 7 E2_23
e 30 10 E2_24
e 30 20 E2_25
e 30 23 E2_26
e 30 38 E2_27
e 30 39 E2_28
e 30 44 E2_29
e 30 45 E2_30
e 30 49 E2_31
e 30 51 E2_32
e 2 9 E2_33
e 2 55 E2_34
e 2 56 E2_35
e 9 4 E2_36
e 9 5 E2_37
e 9 11 E2_38
e 9 25 E2_39
e 9 28 E2_40
e 9 29 E2_41
e 9 35 E2_42
e 9 37 E2_43
e 9 40 E2_44
e 9 41 E2_45
e 9 45 E2_46
e 9 52 E2_47
e 9 53 E2_48
e 9 57 E2_49
e 55 50 E2_50
e 55 78 E2_51
e 55 94 E2_52
e 56 38 E2_53
e 56 44 E2_54
e 56 54 E2_55
e 56 58 E2_56
e 18 46 E2_57
e 18 49 E2_58
e 18 59 E2_59
e 43 37 E2_60
e 43 41 E2_61
e 43 58 E2_62
e 43 83 E2_63
e 4 5 E2_64
e 4 11 E2_65
e 4 16 E2_66
e 4 46 E2_67
e 4 51 E2_68
e 4 57 E2_69
e 4 58 E2_70
e 5 57 E2_71
e 11 26 E2_72
e 11 33 E2_73
e 11 59 E2_74
e 16 14 E2_75
e 46 41 E2_76
e 46 47 E2_77
e 46 83 E2_78
e 51 22 E2_79
e 51 44 E2_80
e 51 49 E2_81
e 51 66 E2_82
e 51 73 E2_83
e 51 83 E2_84
e 51 99 E2_85
e 57 7 E2_86
e 57 25 E2_87
e 57 36 E2_88
e 57 38 E2_89
e 57 41 E2_90
e 57 42 E2_91
e 57 47 E2_92
e 57 49 E2_93
e 57 50 E2_94
e 57 80 E2_95
e 57 90 E2_96
e 58 85 E2_97
e 58 86 E2_98
e 58 89 E2_99
e 58 99 E2_100
e 7 17 E2_101
e 7 21 E2_102
e 7 27 E2_103
e 7 45 E2_104
e 7 53 E2_105
e 17 40 E2_106
e 17 50 E2_107
e 21 20 E2_108
e 21 24 E2_109
e 27 52 E2_110
e 45 24 E2_111
e 45 44 E2_112
e 45 97 E2_113
e 53 25 E2_114
e 53 29 E2_115
e 53 31 E2_116
e 53 37 E2_117
e 53 48 E2_118
e 53 49 E2_119
e 53 61 E2_120
e 53 64 E2_121
e 53 67 E2_122
e 53 77 E2_123
e 53 83 E2_124
e 53 91 E2_125
e 13 24 E2_126
e 19 22 E2_127
e 20 29 E2_128
e 20 50 E2_129
e 28 34 E2_130
e 28 44 E2_131
e 32 50 E2_132
e 44 10 E2_133
e 44 22 E2_134
e 44 33 E2_135
e 44 36 E2_136
e 44 40 E2_137
e 44 48 E2_138
e 44 59 E2_139
e 44 61 E2_140
e 44 65 E2_141
e 44 67 E2_142
e 44 68 E2_143
e 44 78 E2_144
e 44 84 E2_145
e 44 86 E2_146
e 44 91 E2_147
e 44 96 E2_148
e 44 97 E2_149
e 44 98 E2_150
e 60 14 E2_151
e 60 42 E2_152
e 60 48 E2_153
e 60 61 E2_154
e 60 69 E2_155
e 60 70 E2_156
e 60 90 E2_157
e 29 14 E2_158
e 29 22 E2_159
e 35 26 E2_160
e 35 38 E2_161
e 35 39 E2_162
e 40 36 E2_163
e 41 48 E2_164
e 41 52 E2_165
e 41 70 E2_166
e 52 50 E2_167
e 52 90 E2_168
e 10 34 E2_169
e 10 59 E2_170
e 59 38 E2_171
e 59 47 E2_172
e 59 48 E2_173
e 59 62 E2_174
e 59 68 E2_175
e 59 83 E2_176
e 50 31 E2_177
e 50 54 E2_178
e 50 70 E2_179
e 50 74 E2_180
e 50 99 E2_181
e 24 31 E2_182
e 24 48 E2_183
e 14 47 E2_184
e 47 38 E2_185
e 47 61 E2_186
e 47 67 E2_187
e 47 70 E2_188
e 47 85 E2_189
e 47 93 E2_190
e 47 97 E2_191
e 15 38 E2_192
e 15 54 E2_193
e 38 54 E2_194
e 54 69 E2_195
e 54 87 E2_196
e 54 100 E2_197
e 49 42 E2_198
e 49 68 E2_199
e 49 69 E2_200
e 49 75 E2_201
e 49 77 E2_202
e 49 81 E2_203
e 49 92 E2_204
e 49 97 E2_205
e 48 63 E2_206
e 48 65 E2_207
e 48 68 E2_208
e 48 70 E2_209
e 48 72 E2_210
e 48 77 E2_211
e 48 84 E2_212
e 48 97 E2_213
e 48 100 E2_214
e 70 63 E2_215
e 70 78 E2_216
e 70 79 E2_217
e 70 84 E2_218
e 70 85 E2_219
e 70 89 E2_220
e 70 91 E2_221
e 42 95 E2_222
e 42 96 E2_223
e 95 90 E2_224
e 96 78 E2_225
e 96 84 E2_226
e 96 98 E2_227
e 83 63 E2_228
e 83 72 E2_229
e 83 77 E2_230
e 83 79 E2_231
e 83 87 E2_232
e 83 92 E2_233
e 83 93 E2_234
e 61 64 E2_235
e 65 97 E2_236
e 67 92 E2_237
e 68 62 E2_238
e 68 66 E2_239
e 68 74 E2_240
e 68 77 E2_241
e 68 82 E2_242
e 78 75 E2_243
e 78 87 E2_244
e 78 94 E2_245
e 78 97 E2_246
e 78 99 E2_247
e 84 73 E2_248
e 84 76 E2_249
e 84 99 E2_250
e 91 62 E2_251
e 97 76 E2_252
e 97 81 E2_253
e 97 82 E2_254
e 97 89 E2_255
e 97 90 E2_256
e 98 85 E2_257
e 85 64 E2_258
e 85 66 E2_259
e 85 69 E2_260
e 85 77 E2_261
e 85 88 E2_262
e 85 100 E2_263
e 93 89 E2_264
e 72 90 E2_265
e 100 82 E2_266
e 69 62 E2_267
e 75 66 E2_268
e 75 79 E2_269
e 92 90 E2_270
e 99 87 E2_271
e 99 88 E2_272
e 90 71 E2_273
e 90 94 E2_274
e 64 71 E2_275
e 64 88 E2_276
e 80 76 E2_277
e 47 97 E1_176
t # 1
v 1 V2_0
v 3 V2_1
v 6 V2_2
v 8 V2_3
v 12 V2_4
v 30 V2_5
v 2 V2_6
v 9 V2_7
v 55 V2_8
v 56 V2_9
v 18 V2_10
v 43 V2_11
v 4 V2_12
v 5 V2_13
v 11 V2_14
v 16 V2_15
v 46 V2_16
v 51 V2_17
v 57 V2_18
v 58 V2_19
v 7 V2_20
v 17 V2_21
v 21 V2_22
v 27 V2_23
v 45 V2_24
v 53 V2_25
v 13 V2_26
v 19 V2_27
v 20 V2_28
v 23 V2_29
v 25 V2_30
v 28 V2_31
v 32 V2_32
v 37 V2_33
v 44 V2_34
v 60 V2_35
v 29 V2_36
v 35 V2_37
v 40 V2_38
v 41 V2_39
v 52 V2_40
v 10 V2_41
v 34 V2_42
v 59 V2_43
v 26 V2_44
v 33 V2_45
v 50 V2_46
v 24 V2_47
v 14 V2_48
v 47 V2_49
v 15 V2_50
v 38 V2_51
v 54 V2_52
v 49 V2_53
v 22 V2_54
v 31 V2_55
v 48 V2_56
v 39 V2_57
v 36 V2_58
v 70 V2_59
v 42 V2_60
v 95 V2_61
v 96 V2_62
v 83 V2_63
v 61 V2_64
v 65 V2_65
v 67 V2_66
v 68 V2_67
v 78 V2_68
v 84 V2_69
v 86 V2_70
v 91 V2_71
v 97 V2_72
v 98 V2_73
v 85 V2_74
v 93 V2_75
v 63 V2_76
v 72 V2_77
v 77 V2_78
v 100 V2_79
v 69 V2_80
v 75 V2_81
v 81 V2_82
v 92 V2_83
v 74 V2_84
v 99 V2_85
v 66 V2_86
v 73 V2_87
v 90 V2_88
v 64 V2_89
v 87 V2_90
v 94 V2_91
v 80 V2_92
v 89 V2_93
v 62 V2_94
v 71 V2_95
v 88 V2_96
v 82 V2_97
v 79 V2_98
v 76 V2_99
e 1 3 E2_0
e 1 6 E2_1
e 1 8 E2_2
e 1 12 E2_3
e 1 30 E2_4
e 3 18 E2_5
e 3 43 E2_6
e 6 7 E2_7
e 8 4 E2_8
e 8 13 E2_9
e 8 19 E2_10
e 8 20 E2_11
e 8 23 E2_12
e 8 25 E2_13
e 8 28 E2_14
e 8 30 E2_15
e 8 32 E2_16
e 8 37 E2_17
e 8 44 E2_18
e 8 53 E2_19
e 8 57 E2_20
e 8 60 E2_21
e 12 50 E2_22
e 30 7 E2_23
e 30 10 E2_24
e 30 20 E2_25
e 30 23 E2_26
e 30 38 E2_27
e 30 39 E2_28
e 30 44 E2_29
e 30 45 E2_30
e 30 49 E2_31
e 30 51 E2_32
e 2 9 E2_33
e 2 55 E2_34
e 2 56 E2_35
e 9 4 E2_36
e 9 5 E2_37
e 9 11 E2_38
e 9 25 E2_39
e 9 28 E2_40
e 9 29 E2_41
e 9 35 E2_42
e 9 37 E2_43
e 9 40 E2_44
e 9 41 E2_45
e 9 45 E2_46
e 9 52 E2_47
e 9 53 E2_48
e 9 57 E2_49
e 55 50 E2_50
e 55 78 E2_51
e 55 94 E2_52
e 56 38 E2_53
e 56 44 E2_54
e 56 54 E2_55
e 56 58 E2_56
e 18 46 E2_57
e 18 49 E2_58
e 18 59 E2_59
e 43 37 E2_60
e 43 41 E2_61
e 43 58 E2_62
e 43 83 E2_63
e 4 5 E2_64
e 4 11 E2_65
e 4 16 E2_66
e 4 46 E2_67
e 4 51 E2_68
e 4 57 E2_69
e 4 58 E2_70
e 5 57 E2_71
e 11 26 E2_72
e 11 33 E2_73
e 11 59 E2_74
e 16 14 E2_75
e 46 41 E2_76
e 46 47 E2_77
e 46 83 E2_78
e 51 22 E2_79
e 51 44 E2_80
e 51 49 E2_81
e 51 66 E2_82
e 51 73 E2_83
e 51 83 E2_84
e 51 99 E2_85
e 57 7 E2_86
e 57 25 E2_87
e 57 36 E2_88
e 57 38 E2_89
e 57 41 E2_90
e 57 42 E2_91
e 57 47 E2_92
e 57 49 E2_93
e 57 50 E2_94
e 57 80 E2_95
e 57 90 E2_96
e 58 85 E2_97
e 58 86 E2_98
e 58 89 E2_99
e 58 99 E2_100
e 7 17 E2_101
e 7 21 E2_102
e 7 27 E2_103
e 7 45 E2_104
e 7 53 E2_105
e 17 40 E2_106
e 17 50 E2_107
e 21 20 E2_108
e 21 24 E2_109
e 27 52 E2_110
e 45 24 E2_111
e 45 44 E2_112
e 45 97 E2_113
e 53 25 E2_114
e 53 29 E2_115
e 53 31 E2_116
e 53 37 E2_117
e 53 48 E2_118
e 53 49 E2_119
e 53 61 E2_120
e 53 64 E2_121
e 53 67 E2_122
e 53 77 E2_123
e 53 83 E2_124
e 53 91 E2_125
e 13 24 E2_126
e 19 22 E2_127
e 20 29 E2_128
e 20 50 E2_129
e 28 34 E2_130
e 28 44 E2_131
e 32 50 E2_132
e 44 10 E2_133
e 44 22 E2_134
e 44 33 E2_135
e 44 36 E2_136
e 44 40 E2_137
e 44 48 E2_138
e 44 59 E2_139
e 44 61 E2_140
e 44 65 E2_141
e 44 67 E2_142
e 44 68 E2_143
e 44 78 E2_144
e 44 84 E2_145
e 44 86 E2_146
e 44 91 E2_147
e 44 96 E2_148
e 44 97 E2_149
e 44 98 E2_150
e 60 14 E2_151
e 60 42 E2_152
e 60 48 E2_153
e 60 61 E2_154
e 60 69 E2_155
e 60 70 E2_156
e 60 90 E2_157
e 29 14 E2_158
e 29 22 E2_159
e 35 26 E2_160
e 35 38 E2_161
e 35 39 E2_162
e 40 36 E2_163
e 41 48 E2_164
e 41 52 E2_165
e 41 70 E2_166
e 52 50 E2_167
e 52 90 E2_168
e 10 34 E2_169
e 10 59 E2_170
e 59 38 E2_171
e 59 47 E2_172
e 59 48 E2_173
e 59 62 E2_174
e 59 68 E2_175
e 59 83 E2_176
e 50 31 E2_177
e 50 54 E2_178
e 50 70 E2_179
e 50 74 E2_180
e 50 99 E2_181
e 24 31 E2_182
e 24 48 E2_183
e 14 47 E2_184
e 47 38 E2_185
e 47 61 E2_186
e 47 67 E2_187
e 47 70 E2_188
e 47 85 E2_189
e 47 93 E2_190
e 47 97 E2_191
e 15 38 E2_192
e 15 54 E2_193
e 38 54 E2_194
e 54 69 E2_195
e 54 87 E2_196
e 54 100 E2_197
e 49 42 E2_198
e 49 68 E2_199
e 49 69 E2_200
e 49 75 E2_201
e 49 77 E2_202
e 49 81 E2_203
e 49 92 E2_204
e 49 97 E2_205
e 48 63 E2_206
e 48 65 E2_207
e 48 68 E2_208
e 48 70 E2_209
e 48 72 E2_210
e 48 77 E2_211
e 48 84 E2_212
e 48 97 E2_213
e 48 100 E2_214
e 70 63 E2_215
e 70 78 E2_216
e 70 79 E2_217
e 70 84 E2_218
e 70 85 E2_219
e 70 89 E2_220
e 70 91 E2_221
e 42 95 E2_222
e 42 96 E2_223
e 95 90 E2_224
e 96 78 E2_225
e 96 84 E2_226
e 96 98 E2_227
e 83 63 E2_228
e 83 72 E2_229
e 83 77 E2_230
e 83 79 E2_231
e 83 87 E2_232
e 83 92 E2_233
e 83 93 E2_234
e 61 64 E2_235
e 65 97 E2_236
e 67 92 E2_237
e 68 62 E2_238
e 68 66 E2_239
e 68 74 E2_240
e 68 77 E2_241
e 68 82 E2_242
e 78 75 E2_243
e 78 87 E2_244
e 78 94 E2_245
e 78 97 E2_246
e 78 99 E2_247
e 84 73 E2_248
e 84 76 E2_249
e 84 99 E2_250
e 91 62 E2_251
e 97 76 E2_252
e 97 81 E2_253
e 97 82 E2_254
e 97 89 E2_255
e 97 90 E2_256
e 98 85 E2_257
e 85 64 E2_258
e 85 66 E2_259
e 85 69 E2_260
e 85 77 E2_261
e 85 88 E2_262
e 85 100 E2_263
e 93 89 E2_264
e 72 90 E2_265
e 100 82 E2_266
e 69 62 E2_267
e 75 66 E2_268
e 75 79 E2_269
e 92 90 E2_270
e 99 87 E2_271
e 99 88 E2_272
e 90 71 E2_273
e 90 94 E2_274
e 64 71 E2_275
e 64 88 E2_276
e 80 76 E2_277
e 15 38 E1_177
t # 1
v 1 V2_0
v 3 V2_1
v 6 V2_2
v 8 V2_3
v 12 V2_4
v 30 V2_5
v 2 V2_6
v 9 V2_7
v 55 V2_8
v 56 V2_9
v 18 V2_10
v 43 V2_11
v 4 V2_12
v 5 V2_13
v 11 V2_14
v 16 V2_15
v 46 V2_16
v 51 V2_17
v 57 V2_18
v 58 V2_19
v 7 V2_20
v 17 V2_21
v 21 V2_22
v 27 V2_23
v 45 V2_24
v 53 V2_25
v 13 V2_26
v 19 V2_27
v 20 V2_28
v 23 V2_29
v 25 V2_30
v 28 V2_31
v 32 V2_32
v 37 V2_33
v 44 V2_34
v 60 V2_35
v 29 V2_36
v 35 V2_37
v 40 V2_38
v 41 V2_39
v 52 V2_40
v 10 V2_41
v 34 V2_42
v 59 V2_43
v 26 V2_44
v 33 V2_45
v 50 V2_46
v 24 V2_47
v 14 V2_48
v 47 V2_49
v 15 V2_50
v 38 V2_51
v 54 V2_52
v 49 V2_53
v 22 V2_54
v 31 V2_55
v 48 V2_56
v 39 V2_57
v 36 V2_58
v 70 V2_59
v 42 V2_60
v 95 V2_61
v 96 V2_62
v 83 V2_63
v 61 V2_64
v 65 V2_65
v 67 V2_66
v 68 V2_67
v 78 V2_68
v 84 V2_69
v 86 V2_70
v 91 V2_71
v 97 V2_72
v 98 V2_73
v 85 V2_74
v 93 V2_75
v 63 V2_76
v 72 V2_77
v 77 V2_78
v 100 V2_79
v 69 V2_80
v 75 V2_81
v 81 V2_82
v 92 V2_83
v 74 V2_84
v 99 V2_85
v 66 V2_86
v 73 V2_87
v 90 V2_88
v 64 V2_89
v 87 V2_90
v 94 V2_91
v 80 V2_92
v 89 V2_93
v 62 V2_94
v 71 V2_95
v 88 V2_96
v 82 V2_97
v 79 V2_98
v 76 V2_99
e 1 3 E2_0
e 1 6 E2_1
e 1 8 E2_2
e 1 12 E2_3
e 1 30 E2_4
e 3 18 E2_5
e 3 43 E2_6
e 6 7 E2_7
e 8 4 E2_8
e 8 13 E2_9
e 8 19 E2_10
e 8 20 E2_11
e 8 23 E2_12
e 8 25 E2_13
e 8 28 E2_14
e 8 30 E2_15
e 8 32 E2_16
e 8 37 E2_17
e 8 44 E2_18
e 8 53 E2_19
e 8 57 E2_20
e 8 60 E2_21
e 12 50 E2_22
e 30 7 E2_23
e 30 10 E2_24
e 30 20 E2_25
e 30 23 E2_26
e 30 38 E2_27
e 30 39 E2_28
e 30 44 E2_29
e 30 45 E2_30
e 30 49 E2_31
e 30 51 E2_32
e 2 9 E2_33
e 2 55 E2_34
e 2 56 E2_35
e 9 4 E2_36
e 9 5 E2_37
e 9 11 E2_38
e 9 25 E2_39
e 9 28 E2_40
e 9 29 E2_41
e 9 35 E2_42
e 9 37 E2_43
e 9 40 E2_44
e 9 41 E2_45
e 9 45 E2_46
e 9 52 E2_47
e 9 53 E2_48
e 9 57 E2_49
e 55 50 E2_50
e 55 78 E2_51
e 55 94 E2_52
e 56 38 E2_53
e 56 44 E2_54
e 56 54 E2_55
e 56 58 E2_56
e 18 46 E2_57
e 18 49 E2_58
e 18 59 E2_59
e 43 37 E2_60
e 43 41 E2_61
e 43 58 E2_62
e 43 83 E2_63
e 4 5 E2_64
e 4 11 E2_65
e 4 16 E2_66
e 4 46 E2_67
e 4 51 E2_68
e 4 57 E2_69
e 4 58 E2_70
e 5 57 E2_71
e 11 26 E2_72
e 11 33 E2_73
e 11 59 E2_74
e 16 14 E2_75
e 46 41 E2_76
e 46 47 E2_77
e 46 83 E2_78
e 51 22 E2_79
e 51 44 E2_80
e 51 49 E2_81
e 51 66 E2_82
e 51 73 E2_83
e 51 83 E2_84
e 51 99 E2_85
e 57 7 E2_86
e 57 25 E2_87
e 57 36 E2_88
e 57 38 E2_89
e 57 41 E2_90
e 57 42 E2_91
e 57 47 E2_92
e 57 49 E2_93
e 57 50 E2_94
e 57 80 E2_95
e 57 90 E2_96
e 58 85 E2_97
e 58 86 E2_98
e 58 89 E2_99
e 58 99 E2_100
e 7 17 E2_101
e 7 21 E2_102
e 7 27 E2_103
e 7 45 E2_104
e 7 53 E2_105
e 17 40 E2_106
e 17 50 E2_107
e 21 20 E2_108
e 21 24 E2_109
e 27 52 E2_110
e 45 24 E2_111
e 45 44 E2_112
e 45 97 E2_113
e 53 25 E2_114
e 53 29 E2_115
e 53 31 E2_116
e 53 37 E2_117
e 53 48 E2_118
e 53 49 E2_119
e 53 61 E2_120
e 53 64 E2_121
e 53 67 E2_122
e 53 77 E2_123
e 53 83 E2_124
e 53 91 E2_125
e 13 24 E2_126
e 19 22 E2_127
e 20 29 E2_128
e 20 50 E2_129
e 28 34 E2_130
e 28 44 E2_131
e 32 50 E2_132
e 44 10 E2_133
e 44 22 E2_134
e 44 33 E2_135
e 44 36 E2_136
e 44 40 E2_137
e 44 48 E2_138
e 44 59 E2_139
e 44 61 E2_140
e 44 65 E2_141
e 44 67 E2_142
e 44 68 E2_143
e 44 78 E2_144
e 44 84 E2_145
e 44 86 E2_146
e 44 91 E2_147
e 44 96 E2_148
e 44 97 E2_149
e 44 98 E2_150
e 60 14 E2_151
e 60 42 E2_152
e 60 48 E2_153
e 60 61 E2_154
e 60 69 E2_155
e 60 70 E2_156
e 60 90 E2_157
e 29 14 E2_158
e 29 22 E2_159
e 35 26 E2_160
e 35 38 E2_161
e 35 39 E2_162
e 40 36 E2_163
e 41 48 E2_164
e 41 52 E2_165
e 41 70 E2_166
e 52 50 E2_167
e 52 90 E2_168
e 10 34 E2_169
e 10 59 E2_170
e 59 38 E2_171
e 59 47 E2_172
e 59 48 E2_173
e 59 62 E2_174
e 59 68 E2_175
e 59 83 E2_176
e 50 31 E2_177
e 50 54 E2_178
e 50 70 E2_179
e 50 74 E2_180
e 50 99 E2_181
e 24 31 E2_182
e 24 48 E2_183
e 14 47 E2_184
e 47 38 E2_185
e 47 61 E2_186
e 47 67 E2_187
e 47 70 E2_188
e 47 85 E2_189
e 47 93 E2_190
e 47 97 E2_191
e 15 38 E2_192
e 15 54 E2_193
e 38 54 E2_194
e 54 69 E2_195
e 54 87 E2_196
e 54 100 E2_197
e 49 42 E2_198
e 49 68 E2_199
e 49 69 E2_200
e 49 75 E2_201
e 49 77 E2_202
e 49 81 E2_203
e 49 92 E2_204
e 49 97 E2_205
e 48 63 E2_206
e 48 65 E2_207
e 48 68 E2_208
e 48 70 E2_209
e 48 72 E2_210
e 48 77 E2_211
e 48 84 E2_212
e 48 97 E2_213
e 48 100 E2_214
e 70 63 E2_215
e 70 78 E2_216
e 70 79 E2_217
e 70 84 E2_218
e 70 85 E2_219
e 70 89 E2_220
e 70 91 E2_221
e 42 95 E2_222
e 42 96 E2_223
e 95 90 E2_224
e 96 78 E2_225
e 96 84 E2_226
e 96 98 E2_227
e 83 63 E2_228
e 83 72 E2_229
e 83 77 E2_230
e 83 79 E2_231
e 83 87 E2_232
e 83 92 E2_233
e 83 93 E2_234
e 61 64 E2_235
e 65 97 E2_236
e 67 92 E2_237
e 68 62 E2_238
e 68 66 E2_239
e 68 74 E2_240
e 68 77 E2_241
e 68 82 E2_242
e 78 75 E2_243
e 78 87 E2_244
e 78 94 E2_245
e 78 97 E2_246
e 78 99 E2_247
e 84 73 E2_248
e 84 76 E2_249
e 84 99 E2_250
e 91 62 E2_251
e 97 76 E2_252
e 97 81 E2_253
e 97 82 E2_254
e 97 89 E2_255
e 97 90 E2_256
e 98 85 E2_257
e 85 64 E2_258
e 85 66 E2_259
e 85 69 E2_260
e 85 77 E2_261
e 85 88 E2_262
e 85 100 E2_263
e 93 89 E2_264
e 72 90 E2_265
e 100 82 E2_266
e 69 62 E2_267
e 75 66 E2_268
e 75 79 E2_269
e 92 90 E2_270
e 99 87 E2_271
e 99 88 E2_272
e 90 71 E2_273
e 90 94 E2_274
e 64 71 E2_275
e 64 88 E2_276
e 80 76 E2_277
e 15 54 E1_178
t # 1
v 1 V2_0
v 3 V2_1
v 6 V2_2
v 8 V2_3
v 12 V2_4
v 30 V2_5
v 2 V2_6
v 9 V2_7
v 55 V2_8
v 56 V2_9
v 18 V2_10
v 43 V2_11
v 4 V2_12
v 5 V2_13
v 11 V2_14
v 16 V2_15
v 46 V2_16
v 51 V2_17
v 57 V2_18
v 58 V2_19
v 7 V2_20
v 17 V2_21
v 21 V2_22
v 27 V2_23
v 45 V2_24
v 53 V2_25
v 13 V2_26
v 19 V2_27
v 20 V2_28
v 23 V2_29
v 25 V2_30
v 28 V2_31
v 32 V2_32
v 37 V2_33
v 44 V2_34
v 60 V2_35
v 29 V2_36
v 35 V2_37
v 40 V2_38
v 41 V2_39
v 52 V2_40
v 10 V2_41
v 34 V2_42
v 59 V2_43
v 26 V2_44
v 33 V2_45
v 50 V2_46
v 24 V2_47
v 14 V2_48
v 47 V2_49
v 15 V2_50
v 38 V2_51
v 54 V2_52
v 49 V2_53
v 22 V2_54
v 31 V2_55
v 48 V2_56
v 39 V2_57
v 36 V2_58
v 70 V2_59
v 42 V2_60
v 95 V2_61
v 96 V2_62
v 83 V2_63
v 61 V2_64
v 65 V2_65
v 67 V2_66
v 68 V2_67
v 78 V2_68
v 84 V2_69
v 86 V2_70
v 91 V2_71
v 97 V2_72
v 98 V2_73
v 85 V2_74
v 93 V2_75
v 63 V2_76
v 72 V2_77
v 77 V2_78
v 100 V2_79
v 69 V2_80
v 75 V2_81
v 81 V2_82
v 92 V2_83
v 74 V2_84
v 99 V2_85
v 66 V2_86
v 73 V2_87
v 90 V2_88
v 64 V2_89
v 87 V2_90
v 94 V2_91
v 80 V2_92
v 89 V2_93
v 62 V2_94
v 71 V2_95
v 88 V2_96
v 82 V2_97
v 79 V2_98
v 76 V2_99
e 1 3 E2_0
e 1 6 E2_1
e 1 8 E2_2
e 1 12 E2_3
e 1 30 E2_4
e 3 18 E2_5
e 3 43 E2_6
e 6 7 E2_7
e 8 4 E2_8
e 8 13 E2_9
e 8 19 E2_10
e 8 20 E2_11
e 8 23 E2_12
e 8 25 E2_13
e 8 28 E2_14
e 8 30 E2_15
e 8 32 E2_16
